1.740827256998459e-008,2.248239760276843e-008,2.901646444774272e-008,3.742032884904345e-008,4.821366367031712e-008,6.205259130760318e-008,7.976135290120241e-008,1.02369208513718e-007,1.311522081611142e-007,1.676787592669156e-007,2.138568382001714e-007,2.719795228297029e-007,3.447649908761507e-007,4.353894272316335e-007,5.475221855073315e-007,6.854064869313573e-007,8.541208043316228e-007,1.06038712434769e-006,1.314838494408368e-006,1.6378368508089e-006,2.073029596860015e-006,2.715007307751247e-006,3.755836520370125e-006,5.548657418533403e-006,8.694649897995041e-006,1.42012003710239e-005,2.380760817927354e-005,4.06477079180784e-005,7.063919930975494e-005,0.0001256101251507434,0.0002309826078213253,0.0004466994755307036,0.000931524132290005,0.002171024481209718,0.005934757544818068,0.02005977438227251,0.0818887778540497,0.2366486939240488,0.1632290789459175,0.06342921475893959
1.734339199479139e-008,2.23983422824898e-008,2.890754870007761e-008,3.727916687722164e-008,4.803064955914322e-008,6.181521096631121e-008,7.945326620644411e-008,1.019690113859651e-007,1.306317387778433e-007,1.670007364849037e-007,2.129714891856059e-007,2.708196238257974e-007,3.432383187743717e-007,4.333668212293335e-007,5.44817895711354e-007,6.817445579371954e-007,8.490756495735542e-007,1.053276196291763e-006,1.304528279796967e-006,1.622404779092074e-006,2.04923247814434e-006,2.677600567116633e-006,3.69688336628559e-006,5.45649824545994e-006,8.551049072488521e-006,1.39747040833075e-005,2.344041168305226e-005,4.002890100259556e-005,6.954550256751427e-005,0.0001235637693058015,0.000226880459169559,0.0004377440860210201,0.0009097491707815794,0.002110213135028888,0.005731820671719284,0.0192267987161769,0.07826160527515716,0.2328426200435568,0.168131427031068,0.06563818297659829
1.727946943213323e-008,2.23155295390932e-008,2.880024538389032e-008,3.714009853559596e-008,4.7850355969044e-008,6.158136924017703e-008,7.914978812324017e-008,1.015748264157812e-007,1.301191296727433e-007,1.663330197368401e-007,2.120997042310836e-007,2.696776664069725e-007,3.417355356732428e-007,4.313762993960169e-007,5.42157180925175e-007,6.781426496147673e-007,8.441145837684234e-007,1.046285330078195e-006,1.294392655508814e-006,1.607229909883697e-006,2.025815468024639e-006,2.640754525378501e-006,3.638771500995032e-006,5.365670510976558e-006,8.409685588965368e-006,1.375211089925316e-005,2.308019785072217e-005,3.942296439417646e-005,6.847654545062342e-005,0.0001215677476036306,0.0002228885721113817,0.0004290542221252698,0.0008886960648227687,0.002051694402056236,0.005537718329651013,0.01843497087372749,0.07479067995030714,0.228731628899902,0.1730330093507629,0.06792608687689036
1.721649472353687e-008,2.223394615110465e-008,2.869453726780242e-008,3.700310132943867e-008,4.76727534743425e-008,6.135102754037716e-008,7.885086788944558e-008,1.011865865718989e-007,1.296142919124218e-007,1.65675490341341e-007,2.112413238174729e-007,2.685534342792304e-007,3.402563451836651e-007,4.294174504858324e-007,5.395394623245284e-007,6.745999345136313e-007,8.392364054735296e-007,1.039412757139996e-006,1.28442899109746e-006,1.592308291066864e-006,2.002772474163307e-006,2.604459219463446e-006,3.581483727098949e-006,5.276144798584823e-006,8.270510128625323e-006,1.353333573213573e-005,2.272681112279511e-005,3.882959584931244e-005,6.743170325377296e-005,0.0001196206753446347,0.0002190036058192336,0.0004206209232220538,0.0008683373379635783,0.001995368595332027,0.005352010269720376,0.0176820713648787,0.07147170854996394,0.2243444160872969,0.177917182989332,0.07029500989512283
1.71544578973912e-008,2.215357914073871e-008,2.85904074388219e-008,3.686815318094227e-008,4.749781319680855e-008,6.112414799933158e-008,7.855645569700201e-008,1.008042260914091e-007,1.291171382597931e-007,1.650280319021947e-007,2.103961915310409e-007,2.674467154124655e-007,3.388004568421987e-007,4.274898716020635e-007,5.369641730288968e-007,6.711156025471393e-007,8.344399389134912e-007,1.032656747536093e-006,1.274634715603251e-006,1.577636065452203e-006,1.980097561863227e-006,2.568704946411164e-006,3.525003253601121e-006,5.187892359527545e-006,8.133474608082828e-006,1.33182958562118e-005,2.238010051465575e-005,3.824850238690983e-005,6.64103713319696e-005,0.0001177212150419815,0.0002152223422053607,0.0004124355887823285,0.0008486467396308169,0.001941141023931343,0.005174280881127566,0.01696600453350497,0.06830013496401112,0.2197104874254494,0.1827661728719974,0.07274698251196397
1.709334916581562e-008,2.207441576979935e-008,2.848783929696256e-008,3.673523242213266e-008,4.732550679628871e-008,6.090069345825383e-008,7.826650267530108e-008,1.004276804573788e-007,1.286275831437211e-007,1.643905302668035e-007,2.095641540059333e-007,2.663573019598579e-007,3.37367585996526e-007,4.255931680319029e-007,5.344307578593393e-007,6.676888606315748e-007,8.297240334330917e-007,1.026015609105402e-006,1.265007316217575e-006,1.5632094686508e-006,1.957784950802103e-006,2.533482258396345e-006,3.469313686417351e-006,5.100885093991746e-006,7.998532146531032e-006,1.31069108447996e-005,2.203991948634121e-005,3.767939999764047e-005,6.541196441256492e-005,0.0001158680746590191,0.0002115416809173861,0.0004044899622097209,0.0008295991840237387,0.001888921715065353,0.005004137696054591,0.01628479208514498,0.06527120784983989,0.2148597624361956,0.1875611462778035,0.0752839659501012
1.703315892159853e-008,2.199644353567256e-008,2.838681654998416e-008,3.660431778794296e-008,4.715580646154893e-008,6.06806274549861e-008,7.798096087493173e-008,1.000568863769898e-007,1.281455426293787e-007,1.637628734856113e-007,2.08745060868035e-007,2.652849901792269e-007,3.359574536937387e-007,4.237269530853702e-007,5.319386731024908e-007,6.643189323346439e-007,8.250875629645534e-007,1.019487686643535e-006,1.255544336983102e-006,1.54902482700493e-006,1.935829011868406e-006,2.49878195796342e-006,3.414399019250743e-006,5.015095532878635e-006,7.865637034126637e-006,1.289910251085557e-005,2.170612581736238e-005,3.712201336447444e-005,6.443591593481167e-005,0.0001140600059218247,0.0002079586345642614,0.0003967761154929896,0.0008111706923920933,0.001838625153131285,0.004841209990667086,0.01563656684796759,0.06238004006858555,0.2098221981433621,0.1922823101520782,0.07790783410963059
1.697387773520456e-008,2.191965016740939e-008,2.828732320825163e-008,3.647538840944407e-008,4.698868490132498e-008,6.046391421211228e-008,7.769978325180195e-008,9.969178176018415e-008,1.276709343892988e-007,1.631449517724942e-007,2.07938764680182e-007,2.642295803563008e-007,3.345697865713859e-007,4.218908479382637e-007,5.294873862805698e-007,6.610050575330546e-007,8.205294255088133e-007,1.013071361101504e-006,1.246243377528935e-006,1.535078555574721e-006,1.914224264095483e-006,2.464595093470047e-006,3.360243624827492e-006,4.930496820121118e-006,7.734744701565151e-006,1.269479484997796e-005,2.137858148638422e-005,3.657607559393995e-005,6.348167741574371e-005,0.0001122958027033693,0.0002044703241609637,0.0003892864346259604,0.0007933383384925189,0.001790170034598177,0.004685147475896114,0.01501956677755124,0.05962166057884848,0.2046274399596181,0.1969090319753688,0.08062035363892443
1.691549635184855e-008,2.184402362189644e-008,2.818934357970968e-008,3.634842380722836e-008,4.682411533557722e-008,6.025051862534324e-008,7.742292365162588e-008,9.933230569880699e-008,1.272036776751069e-007,1.6253665746609e-007,2.071451208886845e-007,2.631908767298512e-007,3.332043167512093e-007,4.200844814790484e-007,5.270763759272304e-007,6.577464920789496e-007,8.160485426304366e-007,1.006765048805793e-006,1.237102091839708e-006,1.521367156178991e-006,1.892965371690569e-006,2.430912954735583e-006,3.306832246487908e-006,4.84706269552998e-006,7.60581169081808e-006,1.249391398577189e-005,2.105715255559205e-005,3.604132795767374e-005,6.254871784123208e-005,0.0001105742994759597,0.0002010739747809484,0.0003820136057529238,0.0007760801970326144,0.001743479037693294,0.004535619072074397,0.01443212921185829,0.05699105937922064,0.1993045050188462,0.2014199844402122,0.08342316204324596
1.685800568863533e-008,2.176955208011286e-008,2.809286226497103e-008,3.622340388494289e-008,4.666207148694385e-008,6.004040625216767e-008,7.715033679476923e-008,9.897839844623316e-008,1.267436932899154e-007,1.619378849920439e-007,2.063639877711349e-007,2.621686874186473e-007,3.318607817354973e-007,4.183074901595717e-007,5.247051313691156e-007,6.545425074749431e-007,8.11643858965786e-007,1.000567200699191e-006,1.22811818705757e-006,1.507887215488438e-006,1.872047141155376e-006,2.397727068890895e-006,3.254149990128045e-006,4.76476747815059e-006,7.478795627005783e-006,1.229638811751338e-005,2.074170905957665e-005,3.551751964384474e-005,6.163652308112356e-005,0.0001088943698287941,0.0001977669114059617,0.0003749506019999839,0.0007593752949242803,0.00169847860592596,0.004392311761886133,0.01387268537930667,0.05448322609594593,0.1938815018667163,0.2057933136015992,0.08631774374168193
1.680139683176361e-008,2.169622394347118e-008,2.799786415251506e-008,3.610030892296949e-008,4.650252757238851e-008,5.983354330076303e-008,7.688197826144297e-008,9.863000139746753e-008,1.262909035613653e-007,1.613485308261493e-007,2.05595226385467e-007,2.61162824350185e-007,3.305389243059923e-007,4.16559517849512e-007,5.223731525129474e-007,6.513923905575496e-007,8.073143417440853e-007,9.944763016018293e-007,1.219289422316165e-006,1.494635403169565e-006,1.851464518495133e-006,2.365029196426063e-006,3.202182316488013e-006,4.683586050112762e-006,7.353655191382199e-006,1.210214747005507e-005,2.04321248985791e-005,3.500440751805204e-005,6.074459532741932e-005,0.0001072549250476198,0.0001945465549633923,0.0003680906709551954,0.0007432035651795029,0.001655098744552354,0.004254929516452035,0.01333975515999564,0.05209318280375554,0.1883853890026326,0.2100068295130252,0.08930540399446862
1.674566103379235e-008,2.162402783024064e-008,2.790433441399524e-008,3.597911957224744e-008,4.634545829503821e-008,5.96298966191596e-008,7.661780447723887e-008,9.828705706970664e-008,1.258452323153e-007,1.607684934583621e-007,2.048387005202365e-007,2.601731031911472e-007,3.292384924252886e-007,4.148402156944637e-007,5.200799496380278e-007,6.482954431887631e-007,8.030589803210289e-007,9.884908694918538e-007,1.210613607605652e-006,1.481608470077654e-006,1.831212586512884e-006,2.332811327432801e-006,3.150915033783843e-006,4.603493840956866e-006,7.23035009540943e-006,1.191112424591839e-005,2.012827773594254e-005,3.450175589331416e-005,5.987245255449842e-005,0.0001056549127536385,0.0001914104185418716,0.0003614273227625123,0.0007275458032924651,0.001613272829146731,0.004123192289712147,0.01283194209783404,0.04981601164953751,0.1828417734294597,0.214038217654147,0.09238724063796393
1.669078971096881e-008,2.155295257205065e-008,2.781225849965178e-008,3.585981684823684e-008,4.619083883620693e-008,5.942943368465339e-008,7.635777269899804e-008,9.794950908335306e-008,1.254066048500565e-007,1.601976733576663e-007,2.040942766460931e-007,2.59199343279552e-007,3.27959239140657e-007,4.131492419775687e-007,5.178250431939944e-007,6.452509819555861e-007,7.98876785724605e-007,9.826094548051827e-007,1.202088602667877e-006,1.468803246497188e-006,1.811286562186004e-006,2.301065678038471e-006,3.100334290680488e-006,4.524466812420038e-006,7.108841055902763e-006,1.172325257952177e-005,1.983004889962385e-005,3.40093363087836e-005,5.901962800043833e-005,0.000104093315598944,0.0001883561037763327,0.0003549543187966311,0.00071238362596181,0.001572937425501834,0.003996835076589339,0.01234792865947302,0.04764687782272226,0.1772747491579884,0.2178652687201764,0.09556411358393151
1.663677444061622e-008,2.148298721047346e-008,2.772162213382875e-008,3.574238212501768e-008,4.603864484760089e-008,5.923212259346065e-008,7.610184100100542e-008,9.761730214347059e-008,1.249749479113596e-007,1.596359729377752e-007,2.033618238684165e-007,2.582413675585491e-007,3.267009224902353e-007,4.114862619846016e-007,5.156079636037023e-007,6.422583378772857e-007,7.947667902127816e-007,9.768306397538231e-007,1.193712315920846e-006,1.456216640428243e-006,1.791681794121891e-006,2.269784687028803e-006,3.05042656960435e-006,4.446481443666879e-006,6.989089771228937e-006,1.153846849349736e-005,1.953732328762494e-005,3.352692731683464e-005,5.818566966852623e-005,0.0001025691500159142,0.0001853812973942124,0.000348665660887718,0.0006976994320162167,0.00153403212013461,0.003875607030716868,0.01188647173448862,0.04558104838537247,0.1717067745626714,0.2214661236037067,0.09883661206388965
1.658360695858048e-008,2.141412099368317e-008,2.763241131059161e-008,3.562679712952405e-008,4.588885244370147e-008,5.903793205061061e-008,7.584996826150326e-008,9.729038202167012e-008,1.245501896678041e-007,1.590832965236416e-007,2.026412138810872e-007,2.57299002511822e-007,3.254633054115314e-007,4.098509478724214e-007,5.134282510711032e-007,6.393168561201869e-007,7.907280468427742e-007,9.711530376622543e-007,1.185482703411639e-006,1.443845635917259e-006,1.772393760089843e-006,2.238961012656583e-006,3.001178680394519e-006,4.369514716949614e-006,6.871058898542623e-006,1.135670985705211e-005,1.924998927720831e-005,3.305431427818823e-005,5.7370139848098e-005,0.0001010814650181062,0.0001824837679149281,0.000342555581066836,0.0006834763654151142,0.001496499360722686,0.003759270637795067,0.01144639837013474,0.04361390744079341,0.166158586612862,0.2248195296872689,0.102205019628642
1.653127915673412e-008,2.134634337319073e-008,2.754461228944453e-008,3.551304393590851e-008,4.574143819432206e-008,5.884683136006899e-008,7.560211414951509e-008,9.696869553841834e-008,1.241322596869152e-007,1.585395503187651e-007,2.019323209213667e-007,2.563720781005606e-007,3.242461556521716e-007,4.082429785407072e-007,5.112854553939836e-007,6.364258957197961e-007,7.86759629051544e-007,9.655752923213684e-007,1.17739776779699e-006,1.431687291430824e-006,1.753418064626191e-006,2.208587529633602e-006,2.952577754292801e-006,4.293544103683125e-006,6.75471203204861e-006,1.117791634633247e-005,1.896793863776681e-005,3.259128916474927e-005,5.657261465387845e-005,9.962934105032179e-005,0.0001796613624951762,0.0003366185318045526,0.0006696982802044002,0.001460284305842947,0.003647600940905854,0.01102660173313887,0.04174096808355302,0.1606491493173234,0.2279051039126213,0.1056692769481947
1.647978308053655e-008,2.127964400065233e-008,2.74582115911444e-008,3.540110496003471e-008,4.559637911733447e-008,5.865879041508904e-008,7.535823911197467e-008,9.665219054575602e-008,1.23721088911767e-007,1.580046423732739e-007,2.012350217258596e-007,2.554604277019657e-007,3.230492456828522e-007,4.066620395068977e-007,5.09179135781454e-007,6.335848293100714e-007,7.828606302472651e-007,9.600960773594992e-007,1.169455557350718e-006,1.41973873827102e-006,1.734750436709755e-006,2.178657326303447e-006,2.904611238273475e-006,4.21854755092106e-006,6.640013682279616e-006,1.100202940675503e-005,1.869106644722244e-005,3.213765036984722e-005,5.579268358303506e-005,9.821188888562915e-005,0.0001769120039129985,0.0003308491767168135,0.0006563497073146197,0.001425334683426126,0.003540384814360536,0.01062603729040023,0.03995788153728037,0.1551956332167956,0.2307035975348459,0.1092289424985973
1.642911092664915e-008,2.121401272474967e-008,2.737319599360969e-008,3.529096295409525e-008,4.545365267156201e-008,5.847377968878359e-008,7.511830436115275e-008,9.634081591042135e-008,1.233166096381548e-007,1.574784825527635e-007,2.005491954875333e-007,2.545638880492407e-007,3.218723526124296e-007,4.051078227842459e-007,5.071088606760498e-007,6.307930428596483e-007,7.790301634114501e-007,9.547140956300711e-007,1.161654164997281e-006,1.407997179030973e-006,1.716386727504778e-006,2.149163701992628e-006,2.857266889714657e-006,4.14450346821933e-006,6.526929256382152e-006,1.082899221726852e-005,1.841927101183369e-005,3.169320252557951e-005,5.502994908919258e-005,9.682824856723258e-005,0.0001742336876839335,0.0003252423817136364,0.0006434158230960263,0.0013916006573808,0.003437420282886925,0.01024371920003013,0.03826044385043149,0.1498134224296807,0.2331971570390027,0.1128831512701847
1.63792550406045e-008,2.114943958814155e-008,2.728955252792249e-008,3.518260100135246e-008,4.531323674983487e-008,5.829177022491461e-008,7.488227186237426e-008,9.603452149736537e-008,1.229187554923008e-007,1.569609825078776e-007,1.998747238137692e-007,2.536822991730528e-007,3.207152581051034e-007,4.035800267629254e-007,5.050742075803453e-007,6.280499354148475e-007,7.752673607114543e-007,9.494280786154368e-007,1.153991727370702e-006,1.396459886089297e-006,1.698322908168429e-006,2.120100164537729e-006,2.810532771414178e-006,4.071390714874188e-006,6.415425039405528e-006,1.065874965651572e-005,1.815245378929468e-005,3.125775632697223e-005,5.428402617268755e-005,9.547758839318185e-005,0.0001716244793029202,0.0003197932065675841,0.0006308824194915637,0.001359034701876979,0.003338515883177236,0.009878716903915811,0.03664460048504423,0.1445161455830632,0.2353695754246583,0.116630571686631
1.633020791452804e-008,2.108591482448374e-008,2.720726847442099e-008,3.507600251099873e-008,4.517510967220485e-008,5.811273362889446e-008,7.465010432202114e-008,9.573325815365287e-008,1.225274614090873e-007,1.564520556446097e-007,1.992114906854224e-007,2.528155043444085e-007,3.195777482996392e-007,4.020783560941017e-007,5.030747628879554e-007,6.253549188492893e-007,7.715713731231026e-007,9.442367858464464e-007,1.146466423898181e-006,1.385124200142156e-006,1.680555067720138e-006,2.09146042798633e-006,2.764397246953887e-006,3.999188587522233e-006,6.305468176591826e-006,1.049124827086636e-005,1.789051931501362e-005,3.083112836268055e-005,5.355454198637532e-005,9.415910394201574e-005,0.0001690825116059575,0.000314496896880288,0.0006187358757548788,0.001327591482813498,0.003243490065019477,0.009530151912863872,0.03510644909986228,0.1393157269252016,0.2372065279740617,0.1204693609862785
1.628196218491147e-008,2.102342885551712e-008,2.712633135888118e-008,3.497115121313457e-008,4.50392501793155e-008,5.79366420589952e-008,7.442176517581227e-008,9.543697769273902e-008,1.221426636108022e-007,1.559516170953135e-007,1.985593824168668e-007,2.519633500189253e-007,3.184596137305824e-007,4.006025215769014e-007,5.01110121718821e-007,6.227074176199431e-007,7.679413700631537e-007,9.391390043373511e-007,1.139076475907667e-006,1.37398752877166e-006,1.663079410969827e-006,2.063238410469383e-006,2.718848976417433e-006,3.927876808090323e-006,6.197026656667533e-006,1.032643624429542e-005,1.763337513146143e-005,3.041314095196318e-005,5.284113545633045e-005,9.287201713751934e-005,0.000166605982245829,0.0003093488764265002,0.0006069631316262224,0.001297227746025182,0.003152170629422558,0.009197194775361099,0.03364224079741975,0.1342224539937271,0.2386957867308364,0.1243971193864648
1.623451063043666e-008,2.096197228822166e-008,2.704672894878577e-008,3.486803115386165e-008,4.490563742592501e-008,5.776346821776036e-008,7.419721857735716e-008,9.514563287911536e-008,1.217642995863848e-007,1.554595836904032e-007,1.979182876170017e-007,2.51125685782459e-007,3.173606492514191e-007,3.991522400482089e-007,4.991798877586698e-007,6.201068685294551e-007,7.643765390313642e-007,9.341335480356208e-007,1.131820145758801e-006,1.363047345049458e-006,1.645892256502384e-006,2.035428232242907e-006,2.673876912467751e-006,3.857435512083728e-006,6.090069296140594e-006,1.016426337008314e-005,1.738093172048441e-005,3.000362198767394e-005,5.214345691681138e-005,9.161557535086838e-005,0.0001641931512765038,0.0003043447398563394,0.0005955516618844275,0.001267902211815152,0.003064394201320626,0.008879062221060418,0.03224838007497392,0.1292450583832192,0.2398274082364382,0.1284108434278106
1.618784616984902e-008,2.090153591203553e-008,2.6968449249678e-008,3.476662669048793e-008,4.477425097457818e-008,5.759318534361575e-008,7.397642938697541e-008,9.485917741331388e-008,1.213923080711648e-007,1.549758739307292e-007,1.972880971511987e-007,2.503023642980583e-007,3.162806539596305e-007,3.977272342752187e-007,4.972836731025494e-007,6.175527204945849e-007,7.608760852618979e-007,9.292192572862942e-007,1.124695735996504e-006,1.352301186174309e-006,1.628990034715474e-006,2.008024213896655e-006,2.629470296791778e-006,3.787845237201217e-006,5.984565724609863e-006,1.000468102431681e-005,1.713310243847808e-005,2.960240478502264e-005,5.146116775888563e-005,9.038905053850992e-005,0.0001618423388411,0.0002994802457374478,0.0005844894521981331,0.001239575475425119,0.002980005734605331,0.008575014470238835,0.03092142369166137,0.1243908063940956,0.2405938895997679,0.1325068789782379
1.614196185987929e-008,2.084211069613751e-008,2.689148050159927e-008,3.466692248684366e-008,4.464507078942394e-008,5.742576720267523e-008,7.375936316077679e-008,9.457756591726534e-008,1.210266290270788e-007,1.54500407960614e-007,1.966687041041685e-007,2.49493241254214e-007,3.152194311236037e-007,3.963272328506808e-007,4.954210981023369e-007,6.150444343206157e-007,7.574392313838395e-007,9.24394998310468e-007,1.117701588526662e-006,1.341746652142519e-006,1.612369285907997e-006,1.981020874727583e-006,2.585618656921234e-006,3.719086912266316e-006,5.880486371097255e-006,9.847642141175519e-006,1.68898034543213e-005,2.920932793586598e-005,5.079394009213899e-005,8.919173841421235e-005,0.0001595519229585592,0.0002947513099198199,0.0005737649762040957,0.001212209913081863,0.002898858047386869,0.008284352700668339,0.02965807863897683,0.1196655966311924,0.2409902886986122,0.136680874465076
1.609685089321284e-008,2.078368778679165e-008,2.681581117560837e-008,3.45689035087046e-008,4.451807723017638e-008,5.726118808073625e-008,7.354598613999753e-008,9.43007539200007e-008,1.206672036233572e-007,1.540331075415334e-007,1.96060003743724e-007,2.486981753143738e-007,3.141767881113492e-007,3.949519700907726e-007,4.935917912181148e-007,6.125814824815645e-007,7.540652170905822e-007,9.19659662697564e-007,1.11083608381327e-006,1.33138140445016e-006,1.596026658416371e-006,1.954412931275682e-006,2.542311803439795e-006,3.651141846464194e-006,5.777802451416659e-006,9.693101189982299e-006,1.665095368997262e-005,2.88242351682975e-005,5.014145641891534e-005,8.802295765378845e-005,0.0001573203374044326,0.0002901539992070006,0.0005633671737447868,0.001185769593281925,0.002820811385526535,0.008006416663577076,0.02845519937861661,0.115074061936459,0.2410143052068319,0.1409277349968814
1.60525065965056e-008,2.072625850475306e-008,2.674142997038088e-008,3.447255501932131e-008,4.439325104621584e-008,5.70994227754619e-008,7.333626524058487e-008,9.40286978436903e-008,1.203139742176702e-007,1.535738960264291e-007,1.954618934854225e-007,2.479170280676962e-007,3.131525363209893e-007,3.936011859355344e-007,4.917953888733399e-007,6.101633489060739e-007,7.50753298817868e-007,9.150121669110184e-007,1.104097640096471e-006,1.321203164825995e-006,1.579958906795916e-006,1.928195296019788e-006,2.499539827588526e-006,3.583991718874097e-006,5.676485956597413e-006,9.541014154010286e-006,1.641647476363204e-005,2.844697521131157e-005,4.950340932055745e-005,8.688204913106705e-005,0.0001551460696814122,0.0002856845253182728,0.0005532854302015506,0.001160220192998511,0.002745733012615617,0.007740582440646282,0.02730978449082387,0.1106196733699499,0.2406663201751791,0.1452415781329669
1.600892242844519e-008,2.066981434273307e-008,2.666832580888704e-008,3.437786257505159e-008,4.427057337082615e-008,5.694044658874598e-008,7.31301680430276e-008,9.376135499001305e-008,1.199668843377218e-007,1.531226983346381e-007,1.948742728580655e-007,2.471496639810093e-007,3.121464911129681e-007,3.922746258518089e-007,4.900315353136926e-007,6.077895287688271e-007,7.475027494302512e-007,9.104514518070421e-007,1.097484712630919e-006,1.311209713994102e-006,1.56416289004455e-006,1.902363076230726e-006,2.457293099283165e-006,3.517618568287539e-006,5.576509642384402e-006,9.391338511030791e-006,1.618629093537305e-005,2.807740166432601e-005,4.88795011551413e-005,8.576837518375426e-005,0.0001530276590754593,0.0002813392391272796,0.0005435095568634133,0.001135528918515135,0.002673496824698551,0.007486260334279194,0.02621897285752953,0.1063048442836314,0.2399493930249879,0.1496156921561715
1.596609197785705e-008,2.061434696292312e-008,2.659648783514634e-008,3.428481202109473e-008,4.415002571556737e-008,5.678423531925626e-008,7.292766278242525e-008,9.349868352684812e-008,1.196258786632846e-007,1.526794409274263e-007,1.942970434700376e-007,2.463959503519524e-007,3.111584717439511e-007,3.909720407386256e-007,4.882998824695316e-007,6.054595282873545e-007,7.443128579157918e-007,9.059764821661151e-007,1.090995792943958e-006,1.301398890465195e-006,1.548635569866044e-006,1.876911572979088e-006,2.415562265558637e-006,3.452004783302853e-006,5.477847019841287e-006,9.244033215594066e-006,1.596032905515142e-005,2.771537287135112e-005,4.826944376621669e-005,8.468131890789162e-005,0.0001509636947936001,0.0002771146251633391,0.000534029772275205,0.001111664430609677,0.002603982988152863,0.007242892883685481,0.02518003948768336,0.1021310328530128,0.2388692159955004,0.1540424978005037
1.592400896185421e-008,2.055984819457588e-008,2.652590541105751e-008,3.41933894873246e-008,4.403158996477903e-008,5.663076525515297e-008,7.27287183387915e-008,9.32406424752836e-008,1.192909030086638e-007,1.522440517841134e-007,1.937301089764669e-007,2.45655757263274e-007,3.101883013023721e-007,3.896931868349719e-007,4.866000898218622e-007,6.03172864524107e-007,7.411829290887495e-007,9.01586246236907e-007,1.084629408113033e-006,1.29176858935569e-006,1.53337400897006e-006,1.85183628029459e-006,2.374338249458139e-006,3.387133092686995e-006,5.380472347088165e-006,9.099058683034408e-006,1.573851851309712e-005,2.736075179960264e-005,4.767295820208795e-005,8.362028347967429e-005,0.0001489528141796479,0.0002730072963624546,0.0005248366845119933,0.001088596773830315,0.00253707759924523,0.007009952999640369,0.02419039107708991,0.09809884173442014,0.2374340272668961,0.1585135144770346
1.588266722402979e-008,2.050631003164257e-008,2.64565681133024e-008,3.410358138422017e-008,4.391524837021289e-008,5.648001316697894e-008,7.253330422758777e-008,9.298719169693413e-008,1.189619043055817e-007,1.518164603787736e-007,1.93173375047186e-007,2.449289575382548e-007,3.09235806645588e-007,3.884378256298977e-007,4.849318242717377e-007,6.009290651936636e-007,7.38112283300106e-007,8.972797552922787e-007,1.078384120061892e-006,1.282316761233574e-006,1.518375369406217e-006,1.827132884473801e-006,2.333612249386315e-006,3.322986555995796e-006,5.284360622210225e-006,8.956376775193107e-006,1.552079119199728e-005,2.701340592235779e-005,4.708977444518572e-005,8.25846915034536e-005,0.0001469937010043073,0.0002690139890557244,0.0005159212743299663,0.00106629730962135,0.002472672363982328,0.006786942211099399,0.02324756138166376,0.09420811379530718,0.2356544851117772,0.1630193321251606
1.58420607326918e-008,2.045372463046524e-008,2.63884657303221e-008,3.401537439889193e-008,4.380098354579148e-008,5.633195630071714e-008,7.234139059048138e-008,9.273829188156147e-008,1.18638830586476e-007,1.513965976575049e-007,1.926267493354802e-007,2.442154266972373e-007,3.083008183386107e-007,3.872057237748945e-007,4.832947600130086e-007,5.987276684749413e-007,7.351002561557023e-007,8.930560431970927e-007,1.072258524875061e-006,1.273041410990227e-006,1.503636910929395e-006,1.802797263532645e-006,2.2933757389483e-006,3.259548554444189e-006,5.189487577379606e-006,8.815950787853811e-006,1.530708142187696e-005,2.667320710586332e-005,4.651963115110114e-005,8.157398438480033e-005,0.0001450850838262842,0.0002651315581835318,0.0005072748791468281,0.001044738653072437,0.002410664296967733,0.006573389017171375,0.02234920647116432,0.09045802311785336,0.2335435064605503,0.1675495898881308
1.580218357913895e-008,2.040208430752327e-008,2.632158825936388e-008,3.392875549120072e-008,4.368877846249077e-008,5.618657237101387e-008,7.215294818632382e-008,9.24939045349926e-008,1.183216309681994e-007,1.509843960162496e-007,1.920901414476028e-007,2.435150429152346e-007,3.073831705943743e-007,3.859966529985032e-007,4.816885784083491e-007,5.965682228283077e-007,7.321461982418175e-007,8.889141659875189e-007,1.066251252130099e-006,1.263940596737283e-006,1.489155989393495e-006,1.778825486799725e-006,2.25362046729892e-006,3.196802782018194e-006,5.095829674238813e-006,8.677745439885848e-006,1.509732593658549e-005,2.634003150010505e-005,4.596227539686959e-005,8.058762172755677e-005,0.0001432257344212033,0.0002613569727245074,0.000498889177807518,0.00102389461307911,0.002350955438062317,0.006368847338271116,0.02149309992002591,0.08684716070037758,0.2311160741591702,0.1720929628669411
1.576302997597693e-008,2.03513815372325e-008,2.625592590359792e-008,3.384371188996923e-008,4.357861644334365e-008,5.604383955456201e-008,7.196794838234485e-008,9.225399196732781e-008,1.180102556361157e-007,1.505797892791574e-007,1.915634629130415e-007,2.428276869805932e-007,3.064827012155077e-007,3.848103900230983e-007,4.801129678684724e-007,5.944502868174581e-007,7.292494748579936e-007,8.848532014615536e-007,1.06036096424722e-006,1.255012428727739e-006,1.474930055170902e-006,1.755213814646098e-006,2.214338460029101e-006,3.134733236820749e-006,5.003364100600705e-006,8.541726864091423e-006,1.489146383229429e-005,2.601375943325662e-005,4.541746243810691e-005,7.962508075385737e-005,0.0001414144662752876,0.0002576873113288619,0.0004907561760936449,0.001003740135715902,0.002293452585725804,0.006172895060588321,0.02067712798273243,0.08337361447635287,0.2283890179177018,0.1766371582405625
